,yyyymmdd,lat,long,station_id,acton_id,station_name,elevation,wteq_amt,wteq_med,wteq_amt_pct_med,prec_wytd_amt,prec_wytd_avg,prec_wytd_pctavg,big_and_little_lost_basins,big_and_little_wood_basins,bitterroot,chelan_entiat_wenatchee,clearwater_and_salmon,columbia_above_methow,deschutes_crooked_john_day,flathead_river_basin,grand_ronde_powder_burnt_imnaha,henrys_fork_teton_willow_blackfoot_portneuf,idaho_panhandle_region,kootenai_river_in_montana,lewis_cowlitz,lower_clark_fork_river_basin,lower_columbia_hood_river,owyhee_malheur,raft_goose_salmon_falls_bruneau,snake_above_palisades,umatilla_walla_walla_willow,upper_clark_fork_river_basin,weiser_payette_boise,white_green_cedar_skykomish_snoqualmi_baker_skagit,willamette,yakima_ahtanum
344,2021-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,29.1,31.6,92.0,34.9,39.8,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,2021-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,30.9,31.0,100.0,37.2,35.2,106.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,2021-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,18.3,18.6,98.0,15.4,19.1,81.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,2021-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,23.6,26.2,90.0,23.6,31.0,76.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,2021-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,24.3,25.6,95.0,18.0,32.9,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,2021-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,9.0,11.7,77.0,9.7,13.3,73.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,2021-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,11.1,12.6,88.0,10.4,14.0,74.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,2021-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,28.9,31.2,93.0,23.5,35.7,66.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,2021-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,24.3,27.3,89.0,29.5,33.4,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,2021-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,6.6,6.8,97.0,7.1,8.6,83.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,2021-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,18.0,19.3,93.0,25.2,24.5,103.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,2021-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,33.8,39.9,85.0,40.6,41.9,97.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,2021-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,7.3,10.0,73.0,7.2,11.6,62.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,2021-02-10,44.466666700000005,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,9.0,12.5,72.0,8.7,13.1,66.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,2021-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,6.7,6.4,105.0,7.1,8.8,81.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,2021-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,12.9,11.9,108.0,18.0,14.5,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,2021-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,5.6,7.3,77.0,9.1,10.7,85.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,2021-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,14.5,14.4,101.0,17.5,17.9,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,2021-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,10.7,9.2,116.0,15.4,14.4,107.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,2021-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,17.2,16.6,104.0,15.6,16.3,96.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,2021-02-10,46.466666700000005,-114.6333333,735,14C04S,Savage Pass,6190,16.7,17.5,95.0,18.0,21.5,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,2021-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,18.8,20.7,91.0,17.9,23.0,78.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,2021-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,19.7,18.2,108.0,27.0,28.7,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,2021-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,8.3,8.3,100.0,19.4,21.0,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,2021-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,13.6,14.0,97.0,16.7,21.2,79.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,2021-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,13.1,11.9,110.0,27.7,22.9,121.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,2021-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,26.1,26.0,100.0,34.4,31.9,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,2021-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,17.9,20.7,86.0,17.7,21.2,83.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,2021-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,15.6,15.2,103.0,18.5,21.6,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,1990-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,15.1,16.8,90.0,18.4,21.0,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,1990-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,5.8,5.5,105.0,9.3,6.8,137.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,1990-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,8.5,11.5,74.0,12.9,17.2,75.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,1990-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,17.5,22.5,78.0,19.4,24.9,78.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,1990-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,16.4,18.8,87.0,20.9,25.8,81.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,1990-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,40.5,31.6,128.0,50.8,39.8,128.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,1990-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,32.0,31.0,103.0,36.6,35.2,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,1990-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,16.4,18.6,88.0,18.2,19.1,95.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,1990-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,23.3,26.2,89.0,27.0,31.0,87.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,1990-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,30.4,25.6,119.0,37.6,32.9,114.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,1990-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,9.3,11.7,79.0,11.5,13.3,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,1990-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,9.7,12.6,77.0,11.9,14.0,85.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,1990-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,36.1,31.2,116.0,40.0,35.7,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,1990-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,34.2,27.3,125.0,43.6,33.4,131.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,1990-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,19.0,18.2,104.0,28.1,28.7,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,1990-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,18.9,20.7,91.0,21.9,23.0,95.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,1990-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,19.5,17.5,111.0,23.9,21.5,111.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,1990-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,17.9,16.6,108.0,17.0,16.3,104.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,1990-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,10.2,9.2,111.0,15.7,14.4,109.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,1990-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,14.5,14.4,101.0,17.8,17.9,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,1990-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,6.6,7.3,90.0,8.7,10.7,81.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,1990-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,6.7,6.4,105.0,8.9,8.8,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1990-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,11.8,12.5,94.0,11.2,13.1,85.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,1990-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,10.7,10.0,107.0,13.8,11.6,119.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,1990-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,45.1,39.9,113.0,51.9,41.9,124.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,1990-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,24.1,19.3,125.0,32.6,24.5,133.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,1990-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,6.0,6.8,88.0,8.6,8.6,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,1990-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,10.2,11.9,86.0,13.0,14.5,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,1990-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,11.8,14.0,84.0,15.6,21.2,74.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,1990-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,14.9,11.9,125.0,25.7,22.9,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1990-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,18.0,20.7,87.0,18.6,21.2,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,1990-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,33.1,26.0,127.0,38.6,31.9,121.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1990-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,15.2,15.2,100.0,18.9,21.6,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,1990-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,10.6,8.3,128.0,23.1,21.0,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1991-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,29.3,25.6,114.0,38.6,32.9,117.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,1991-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,16.8,26.2,64.0,20.6,31.0,66.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,1991-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,17.3,18.6,93.0,16.5,19.1,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1991-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,35.6,31.0,115.0,39.1,35.2,111.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,1991-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,37.6,31.6,119.0,45.3,39.8,114.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,1991-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,11.1,18.8,59.0,18.1,25.8,70.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,1991-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,10.4,16.8,62.0,12.4,21.0,59.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,1991-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,5.2,11.5,45.0,10.0,17.2,58.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,1991-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,3.9,5.5,71.0,5.2,6.8,76.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,1991-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,5.1,11.7,44.0,6.6,13.3,50.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,1991-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,13.9,22.5,62.0,16.1,24.9,65.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,1991-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,6.1,12.6,48.0,7.9,14.0,56.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,1991-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,37.8,27.3,138.0,39.4,33.4,118.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,1991-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,19.5,18.2,107.0,32.7,28.7,114.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,1991-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,14.6,20.7,71.0,18.7,23.0,81.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,1991-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,20.2,17.5,115.0,24.7,21.5,115.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,1991-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,15.5,16.6,93.0,15.6,16.3,96.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,1991-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,9.3,9.2,101.0,15.6,14.4,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,1991-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,15.2,14.4,106.0,20.0,17.9,112.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,1991-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,35.8,31.2,115.0,41.4,35.7,116.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,1991-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,5.0,7.3,68.0,7.7,10.7,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,1991-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,4.7,6.4,73.0,5.3,8.8,60.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,1991-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,9.9,12.5,79.0,9.3,13.1,71.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,1991-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,7.3,10.0,73.0,8.2,11.6,71.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,1991-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,58.1,39.9,146.0,56.6,41.9,135.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,1991-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,21.4,19.3,111.0,28.9,24.5,118.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,1991-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,6.1,6.8,90.0,8.4,8.6,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,1991-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,10.8,11.9,91.0,12.9,14.5,89.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,1991-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,7.0,8.3,84.0,25.0,21.0,119.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,1991-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,5.9,14.0,42.0,11.3,21.2,53.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,1991-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,30.9,26.0,119.0,35.3,31.9,111.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,1991-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,11.8,11.9,99.0,23.2,22.9,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,1991-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,12.5,20.7,60.0,13.4,21.2,63.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,1991-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,9.9,15.2,65.0,14.6,21.6,68.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,1992-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,32.1,31.6,102.0,38.5,39.8,97.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,1992-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,25.8,25.6,101.0,29.4,32.9,89.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,1992-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,23.6,26.2,90.0,25.3,31.0,82.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,1992-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,22.4,18.6,120.0,19.3,19.1,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,1992-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,28.5,31.0,92.0,32.5,35.2,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,1992-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,14.6,18.8,78.0,19.9,25.8,77.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,1992-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,10.8,11.5,94.0,13.1,17.2,76.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,1992-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,4.7,5.5,85.0,5.7,6.8,84.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,1992-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,13.3,16.8,79.0,14.9,21.0,71.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,1992-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,7.8,11.7,67.0,9.6,13.3,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,1992-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,19.6,22.5,87.0,21.1,24.9,85.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,1992-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,9.2,12.6,73.0,10.4,14.0,74.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,1992-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,16.9,18.2,93.0,24.0,28.7,84.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,1992-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,27.2,27.3,100.0,29.5,33.4,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,1992-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,16.6,20.7,80.0,18.9,23.0,82.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,1992-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,15.8,17.5,90.0,19.2,21.5,89.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,1992-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,16.3,16.6,98.0,15.1,16.3,93.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,1992-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,7.7,9.2,84.0,13.2,14.4,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,1992-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,14.0,14.4,97.0,17.1,17.9,96.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,1992-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,31.3,31.2,100.0,33.6,35.7,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,1992-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,7.0,7.3,96.0,10.1,10.7,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,1992-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,6.1,6.4,95.0,8.0,8.8,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,1992-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,10.1,12.5,81.0,9.9,13.1,76.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,1992-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,7.9,10.0,79.0,10.2,11.6,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
